2012/01/31 18:02:03 - Connecting to AWS region us-east-1.
2012/01/31 18:02:03 - Calculating new unique cluster name for request 62.
2012/01/31 18:02:03 - Creating new cluster name, Thor-8CKU.
2012/01/31 18:02:03 - Creating Thor-8CKU security group.
2012/01/31 18:02:05 - Creating Thor-8CKU key pair.
2012/01/31 18:02:06 - Launching 255 m1.large nodes using ami-fbbf7892.
2012/01/31 18:02:13 - Reservation ID r-eece358e created
2012/01/31 18:02:13 - Waiting for 255 of 255 nodes to launch.
2012/01/31 18:02:41 - Waiting for 255 of 255 nodes to launch.
2012/01/31 18:02:59 - Waiting for 255 of 255 nodes to launch.
2012/01/31 18:03:26 - Waiting for 203 of 255 nodes to launch.
2012/01/31 18:03:50 - Waiting for 33 of 255 nodes to launch.
2012/01/31 18:03:57 - Waiting for 9 of 255 nodes to launch.
2012/01/31 18:04:03 - Waiting for 5 of 255 nodes to launch.
2012/01/31 18:04:08 - Waiting for 5 of 255 nodes to launch.
2012/01/31 18:04:14 - Waiting for 5 of 255 nodes to launch.
2012/01/31 18:04:19 - Waiting for 4 of 255 nodes to launch.
2012/01/31 18:04:24 - Waiting for 3 of 255 nodes to launch.
2012/01/31 18:04:30 - Waiting for 2 of 255 nodes to launch.
2012/01/31 18:04:35 - Waiting for 2 of 255 nodes to launch.
2012/01/31 18:04:40 - Waiting for 2 of 255 nodes to launch.
2012/01/31 18:04:45 - Pending instances have completed.
2012/01/31 18:04:45 - Checking each node launched properly.
2012/01/31 18:08:17 - 174.129.115.26:  Completed check of node 174.129.115.26.
2012/01/31 18:08:17 - 174.129.72.59:   Checking EC2 instance i-e9b4138c.
2012/01/31 18:08:17 - 67.202.42.147:   Checking EC2 instance is running.
2012/01/31 18:08:17 - 67.202.42.147:   Connecting via SSH.
2012/01/31 18:08:17 - 107.22.52.228:   Software installation finished.
2012/01/31 18:08:17 - 184.72.81.182:   Checking EC2 instance is running.
2012/01/31 18:08:17 - 184.72.81.182:   Connecting via SSH.
2012/01/31 18:08:17 - 107.22.52.228:   Completed check of node 107.22.52.228.
2012/01/31 18:08:17 - 50.19.67.185:    Checking EC2 instance i-ebb4138e.
2012/01/31 18:08:17 - 174.129.72.59:   Checking EC2 instance is running.
2012/01/31 18:08:17 - 174.129.72.59:   Connecting via SSH.
2012/01/31 18:08:17 - 50.19.67.185:    Checking EC2 instance is running.
2012/01/31 18:08:17 - 50.19.67.185:    Connecting via SSH.
2012/01/31 18:08:17 - 23.20.23.169:    Checking network mask is compatible.
2012/01/31 18:08:17 - 23.20.23.169:    Checking disk I/O
2012/01/31 18:08:18 - 107.20.76.171:   Checking network mask is compatible.
2012/01/31 18:08:18 - 174.129.84.160:  Waiting for software to install.
2012/01/31 18:08:18 - 107.20.76.171:   Checking disk I/O
2012/01/31 18:08:18 - 50.19.15.28:     Checking network mask is compatible.
2012/01/31 18:08:18 - 50.19.15.28:     Checking disk I/O
2012/01/31 18:08:18 - 107.22.25.155:   Software installation finished.
2012/01/31 18:08:18 - 23.20.23.169:    Checking software installation completed.
2012/01/31 18:08:18 - 184.73.87.144:   Checking network mask is compatible.
2012/01/31 18:08:18 - 184.73.87.144:   Checking disk I/O
2012/01/31 18:08:18 - 107.22.25.155:   Completed check of node 107.22.25.155.
2012/01/31 18:08:18 - 107.22.100.10:   Checking EC2 instance i-f5b41390.
2012/01/31 18:08:18 - 107.20.76.171:   Checking software installation completed.
2012/01/31 18:08:18 - 50.16.173.174:   Checking network mask is compatible.
2012/01/31 18:08:18 - 50.16.173.174:   Checking disk I/O
2012/01/31 18:08:18 - 50.16.4.16:      Checking network mask is compatible.
2012/01/31 18:08:18 - 50.16.4.16:      Checking disk I/O
2012/01/31 18:08:18 - 107.22.100.10:   Checking EC2 instance is running.
2012/01/31 18:08:18 - 107.22.100.10:   Connecting via SSH.
2012/01/31 18:08:18 - 23.20.23.169:    Software installation finished.
2012/01/31 18:08:18 - 184.73.87.144:   Checking software installation completed.
2012/01/31 18:08:18 - 23.20.23.169:    Completed check of node 23.20.23.169.
2012/01/31 18:08:18 - 107.21.164.155:  Checking EC2 instance i-f7b41392.
2012/01/31 18:08:18 - 50.16.173.174:   Checking software installation completed.
2012/01/31 18:08:18 - 107.20.76.171:   Software installation finished.
2012/01/31 18:08:18 - 50.19.15.28:     Checking software installation completed.
2012/01/31 18:08:18 - 50.16.4.16:      Checking software installation completed.
2012/01/31 18:08:18 - 107.21.164.155:  Checking EC2 instance is running.
2012/01/31 18:08:18 - 107.21.164.155:  Connecting via SSH.
2012/01/31 18:08:18 - 50.16.173.174:   Software installation finished.
2012/01/31 18:08:18 - 184.73.87.144:   Software installation finished.
2012/01/31 18:08:18 - 107.20.76.171:   Completed check of node 107.20.76.171.
2012/01/31 18:08:18 - 184.73.87.144:   Completed check of node 184.73.87.144.
2012/01/31 18:08:18 - 50.17.173.148:   Checking EC2 instance i-f1b41394.
2012/01/31 18:08:18 - 107.22.122.168:  Checking EC2 instance i-f3b41396.
2012/01/31 18:08:18 - 50.16.173.174:   Completed check of node 50.16.173.174.
2012/01/31 18:08:18 - 50.19.184.123:   Checking EC2 instance i-fdb41398.
2012/01/31 18:08:18 - 50.19.15.28:     Software installation finished.
2012/01/31 18:08:18 - 50.19.15.28:     Completed check of node 50.19.15.28.
2012/01/31 18:08:18 - 107.21.191.96:   Checking EC2 instance i-ffb4139a.
2012/01/31 18:08:18 - 50.16.4.16:      Software installation finished.
2012/01/31 18:08:18 - 50.16.4.16:      Completed check of node 50.16.4.16.
2012/01/31 18:08:18 - 107.21.152.200:  Checking EC2 instance i-f9b4139c.
2012/01/31 18:08:18 - 50.19.184.123:   Checking EC2 instance is running.
2012/01/31 18:08:18 - 50.19.184.123:   Connecting via SSH.
2012/01/31 18:08:18 - 107.22.122.168:  Checking EC2 instance is running.
2012/01/31 18:08:18 - 107.22.122.168:  Connecting via SSH.
2012/01/31 18:08:18 - 204.236.210.80:  Checking network mask is compatible.
2012/01/31 18:08:18 - 204.236.210.80:  Checking disk I/O
2012/01/31 18:08:18 - 50.17.173.148:   Checking EC2 instance is running.
2012/01/31 18:08:18 - 50.17.173.148:   Connecting via SSH.
2012/01/31 18:08:18 - 107.21.152.200:  Checking EC2 instance is running.
2012/01/31 18:08:18 - 107.21.152.200:  Connecting via SSH.
2012/01/31 18:08:18 - 107.21.191.96:   Checking EC2 instance is running.
2012/01/31 18:08:18 - 107.21.191.96:   Connecting via SSH.
2012/01/31 18:08:18 - 50.19.51.58:     Checking network mask is compatible.
2012/01/31 18:08:18 - 50.19.51.58:     Checking disk I/O
2012/01/31 18:08:18 - 50.16.70.109:    Checking network mask is compatible.
2012/01/31 18:08:18 - 50.16.70.109:    Checking disk I/O
2012/01/31 18:08:18 - 204.236.210.80:  Checking software installation completed.
2012/01/31 18:08:18 - 107.21.158.92:   Checking network mask is compatible.
2012/01/31 18:08:18 - 107.21.158.92:   Checking disk I/O
2012/01/31 18:08:19 - 107.21.195.159:  Checking network mask is compatible.
2012/01/31 18:08:19 - 107.21.195.159:  Checking disk I/O
2012/01/31 18:08:19 - 50.19.51.58:     Checking software installation completed.
2012/01/31 18:08:19 - 50.19.178.87:    Checking network mask is compatible.
2012/01/31 18:08:19 - 50.19.178.87:    Checking disk I/O
2012/01/31 18:08:19 - 107.21.158.92:   Checking software installation completed.
2012/01/31 18:08:19 - 50.16.70.109:    Checking software installation completed.
2012/01/31 18:08:19 - 107.21.195.159:  Checking software installation completed.
2012/01/31 18:08:19 - 204.236.210.80:  Software installation finished.
2012/01/31 18:08:19 - 50.19.51.58:     Software installation finished.
2012/01/31 18:08:19 - 50.19.51.58:     Completed check of node 50.19.51.58.
2012/01/31 18:08:19 - 50.17.17.188:    Checking EC2 instance i-fbb4139e.
2012/01/31 18:08:19 - 107.21.195.159:  Software installation finished.
2012/01/31 18:08:19 - 107.21.195.159:  Completed check of node 107.21.195.159.
2012/01/31 18:08:19 - 107.22.14.53:    Checking EC2 instance i-c5b413a0.
2012/01/31 18:08:19 - 107.21.158.92:   Software installation finished.
2012/01/31 18:08:19 - 50.16.70.109:    Software installation finished.
2012/01/31 18:08:19 - 50.16.70.109:    Completed check of node 50.16.70.109.
2012/01/31 18:08:19 - 50.19.206.225:   Checking EC2 instance i-c7b413a2.
2012/01/31 18:08:19 - 50.17.17.188:    Checking EC2 instance is running.
2012/01/31 18:08:19 - 50.17.17.188:    Connecting via SSH.
2012/01/31 18:08:19 - 107.22.14.53:    Checking EC2 instance is running.
2012/01/31 18:08:19 - 107.22.14.53:    Connecting via SSH.
2012/01/31 18:08:19 - 204.236.210.80:  Completed check of node 204.236.210.80.
2012/01/31 18:08:19 - 107.22.109.190:  Checking EC2 instance i-c1b413a4.
2012/01/31 18:08:19 - 107.21.158.92:   Completed check of node 107.21.158.92.
2012/01/31 18:08:19 - 50.16.49.2:      Checking EC2 instance i-c3b413a6.
2012/01/31 18:08:19 - 50.19.206.225:   Checking EC2 instance is running.
2012/01/31 18:08:19 - 50.19.206.225:   Connecting via SSH.
2012/01/31 18:08:19 - 50.16.49.2:      Checking EC2 instance is running.
2012/01/31 18:08:19 - 50.16.49.2:      Connecting via SSH.
2012/01/31 18:08:19 - 50.19.178.87:    Checking software installation completed.
2012/01/31 18:08:19 - 23.20.39.252:    Checking network mask is compatible.
2012/01/31 18:08:19 - 23.20.39.252:    Checking disk I/O
2012/01/31 18:08:19 - 174.129.76.3:    Checking network mask is compatible.
2012/01/31 18:08:19 - 174.129.76.3:    Checking disk I/O
2012/01/31 18:08:19 - 107.22.100.39:   Checking network mask is compatible.
2012/01/31 18:08:19 - 107.22.100.39:   Checking disk I/O
2012/01/31 18:08:19 - 107.22.108.209:  Checking network mask is compatible.
2012/01/31 18:08:19 - 107.22.108.209:  Checking disk I/O
2012/01/31 18:08:19 - 107.22.109.190:  Checking EC2 instance is running.
2012/01/31 18:08:19 - 107.22.109.190:  Connecting via SSH.
2012/01/31 18:08:19 - 67.202.42.147:   Checking network mask is compatible.
2012/01/31 18:08:19 - 67.202.42.147:   Checking disk I/O
2012/01/31 18:08:19 - 174.129.72.59:   Checking network mask is compatible.
2012/01/31 18:08:19 - 174.129.72.59:   Checking disk I/O
2012/01/31 18:08:19 - 184.72.81.182:   Checking network mask is compatible.
2012/01/31 18:08:19 - 184.72.81.182:   Checking disk I/O
2012/01/31 18:08:19 - 23.20.25.89:     Checking network mask is compatible.
2012/01/31 18:08:19 - 23.20.25.89:     Checking disk I/O
2012/01/31 18:08:19 - 23.20.39.252:    Checking software installation completed.
2012/01/31 18:08:19 - 174.129.76.3:    Checking software installation completed.
2012/01/31 18:08:19 - 107.22.100.39:   Checking software installation completed.
2012/01/31 18:08:19 - 107.22.108.209:  Checking software installation completed.
2012/01/31 18:08:19 - 50.19.67.185:    Checking network mask is compatible.
2012/01/31 18:08:19 - 50.19.67.185:    Checking disk I/O
2012/01/31 18:08:19 - 50.19.178.87:    Software installation finished.
2012/01/31 18:08:19 - 50.19.178.87:    Completed check of node 50.19.178.87.
2012/01/31 18:08:19 - 107.22.152.205:  Checking EC2 instance i-cdb413a8.
2012/01/31 18:08:19 - 184.72.81.182:   Checking software installation completed.
2012/01/31 18:08:19 - 174.129.72.59:   Checking software installation completed.
2012/01/31 18:08:19 - 174.129.76.3:    Software installation finished.
2012/01/31 18:08:19 - 23.20.39.252:    Software installation finished.
2012/01/31 18:08:19 - 23.20.25.89:     Checking software installation completed.
2012/01/31 18:08:19 - 67.202.42.147:   Checking software installation completed.
2012/01/31 18:08:20 - 107.22.100.39:   Software installation finished.
2012/01/31 18:08:20 - 107.22.100.10:   Checking network mask is compatible.
2012/01/31 18:08:20 - 107.22.100.10:   Checking disk I/O
2012/01/31 18:08:20 - 107.22.108.209:  Software installation finished.
2012/01/31 18:08:20 - 107.22.100.39:   Completed check of node 107.22.100.39.
2012/01/31 18:08:20 - 174.129.107.105: Checking EC2 instance i-cfb413aa.
2012/01/31 18:08:20 - 107.22.108.209:  Completed check of node 107.22.108.209.
2012/01/31 18:08:20 - 50.17.97.29:     Checking EC2 instance i-c9b413ac.
2012/01/31 18:08:20 - 107.22.152.205:  Checking EC2 instance is running.
2012/01/31 18:08:20 - 107.22.152.205:  Connecting via SSH.
2012/01/31 18:08:20 - 50.19.67.185:    Checking software installation completed.
2012/01/31 18:08:20 - 23.20.39.252:    Completed check of node 23.20.39.252.
2012/01/31 18:08:20 - 174.129.76.3:    Completed check of node 174.129.76.3.
2012/01/31 18:08:20 - 50.17.17.139:    Checking EC2 instance i-cbb413ae.
2012/01/31 18:08:20 - 23.20.23.150:    Checking EC2 instance i-d5b413b0.
2012/01/31 18:08:20 - 67.202.42.147:   Software installation finished.
2012/01/31 18:08:20 - 67.202.42.147:   Completed check of node 67.202.42.147.
2012/01/31 18:08:20 - 107.22.133.203:  Checking EC2 instance i-d7b413b2.
2012/01/31 18:08:20 - 23.20.25.89:     Software installation finished.
2012/01/31 18:08:20 - 23.20.25.89:     Completed check of node 23.20.25.89.
2012/01/31 18:08:20 - 107.21.77.243:   Checking EC2 instance i-d1b413b4.
2012/01/31 18:08:20 - 107.22.100.10:   Checking software installation completed.
2012/01/31 18:08:20 - 184.72.81.182:   Software installation finished.
2012/01/31 18:08:20 - 184.72.81.182:   Completed check of node 184.72.81.182.
2012/01/31 18:08:20 - 50.16.151.14:    Checking EC2 instance i-d3b413b6.
2012/01/31 18:08:20 - 174.129.72.59:   Software installation finished.
2012/01/31 18:08:20 - 50.19.67.185:    Software installation finished.
2012/01/31 18:08:20 - 174.129.72.59:   Completed check of node 174.129.72.59.
2012/01/31 18:08:20 - 107.20.116.146:  Checking EC2 instance i-ddb413b8.
2012/01/31 18:08:20 - 50.19.67.185:    Completed check of node 50.19.67.185.
2012/01/31 18:08:20 - 184.72.64.144:   Checking EC2 instance i-dfb413ba.
2012/01/31 18:08:20 - 50.17.17.139:    Checking EC2 instance is running.
2012/01/31 18:08:20 - 50.17.17.139:    Connecting via SSH.
2012/01/31 18:08:20 - 174.129.107.105: Checking EC2 instance is running.
2012/01/31 18:08:20 - 174.129.107.105: Connecting via SSH.
2012/01/31 18:08:20 - 50.17.97.29:     Checking EC2 instance is running.
2012/01/31 18:08:20 - 23.20.23.150:    Checking EC2 instance is running.
2012/01/31 18:08:20 - 23.20.23.150:    Connecting via SSH.
2012/01/31 18:08:20 - 50.17.97.29:     Connecting via SSH.
2012/01/31 18:08:20 - 107.22.100.10:   Software installation finished.
2012/01/31 18:08:20 - 50.16.151.14:    Checking EC2 instance is running.
2012/01/31 18:08:20 - 50.16.151.14:    Connecting via SSH.
2012/01/31 18:08:20 - 107.22.133.203:  Checking EC2 instance is running.
2012/01/31 18:08:20 - 107.22.133.203:  Connecting via SSH.
2012/01/31 18:08:20 - 107.22.100.10:   Completed check of node 107.22.100.10.
2012/01/31 18:08:20 - 50.16.6.109:     Checking EC2 instance i-d9b413bc.
2012/01/31 18:08:20 - 184.72.64.144:   Checking EC2 instance is running.
2012/01/31 18:08:20 - 184.72.64.144:   Connecting via SSH.
2012/01/31 18:08:20 - 107.21.77.243:   Checking EC2 instance is running.
2012/01/31 18:08:20 - 107.21.77.243:   Connecting via SSH.
2012/01/31 18:08:20 - 107.20.116.146:  Checking EC2 instance is running.
2012/01/31 18:08:20 - 107.20.116.146:  Connecting via SSH.
2012/01/31 18:08:20 - 50.16.6.109:     Checking EC2 instance is running.
2012/01/31 18:08:20 - 50.16.6.109:     Connecting via SSH.
2012/01/31 18:08:20 - 107.21.164.155:  Checking network mask is compatible.
2012/01/31 18:08:20 - 107.21.164.155:  Checking disk I/O
2012/01/31 18:08:21 - 50.19.184.123:   Checking network mask is compatible.
2012/01/31 18:08:21 - 50.19.184.123:   Checking disk I/O
2012/01/31 18:08:21 - 107.21.191.96:   Checking network mask is compatible.
2012/01/31 18:08:21 - 107.21.191.96:   Checking disk I/O
2012/01/31 18:08:21 - 107.22.122.168:  Checking network mask is compatible.
2012/01/31 18:08:21 - 107.21.164.155:  Checking software installation completed.
2012/01/31 18:08:21 - 107.22.122.168:  Checking disk I/O
2012/01/31 18:08:21 - 107.21.152.200:  Checking network mask is compatible.
2012/01/31 18:08:21 - 107.21.152.200:  Checking disk I/O
2012/01/31 18:08:21 - 50.19.184.123:   Checking software installation completed.
2012/01/31 18:08:21 - 107.21.191.96:   Checking software installation completed.
2012/01/31 18:08:21 - 107.22.122.168:  Checking software installation completed.
2012/01/31 18:08:21 - 107.21.164.155:  Software installation finished.
2012/01/31 18:08:21 - 107.21.164.155:  Completed check of node 107.21.164.155.
2012/01/31 18:08:21 - 107.20.64.205:   Checking EC2 instance i-dbb413be.
2012/01/31 18:08:21 - 107.21.152.200:  Checking software installation completed.
2012/01/31 18:08:21 - 50.19.184.123:   Software installation finished.
2012/01/31 18:08:21 - 50.19.184.123:   Completed check of node 50.19.184.123.
2012/01/31 18:08:21 - 184.73.143.64:   Checking EC2 instance i-a5b413c0.
2012/01/31 18:08:21 - 107.21.191.96:   Software installation finished.
2012/01/31 18:08:21 - 107.21.191.96:   Completed check of node 107.21.191.96.
2012/01/31 18:08:21 - 107.20.85.130:   Checking EC2 instance i-a7b413c2.
2012/01/31 18:08:21 - 107.20.64.205:   Checking EC2 instance is running.
2012/01/31 18:08:21 - 107.20.64.205:   Connecting via SSH.
2012/01/31 18:08:21 - 107.21.152.200:  Software installation finished.
2012/01/31 18:08:21 - 107.21.152.200:  Completed check of node 107.21.152.200.
2012/01/31 18:08:21 - 23.20.7.160:     Checking EC2 instance i-a1b413c4.
2012/01/31 18:08:21 - 107.22.122.168:  Software installation finished.
2012/01/31 18:08:21 - 107.22.122.168:  Completed check of node 107.22.122.168.
2012/01/31 18:08:21 - 75.101.225.191:  Checking EC2 instance i-a3b413c6.
2012/01/31 18:08:21 - 50.19.206.225:   Checking network mask is compatible.
2012/01/31 18:08:21 - 50.19.206.225:   Checking disk I/O
2012/01/31 18:08:21 - 107.22.14.53:    Checking network mask is compatible.
2012/01/31 18:08:21 - 107.22.14.53:    Checking disk I/O
2012/01/31 18:08:21 - 50.16.49.2:      Checking network mask is compatible.
2012/01/31 18:08:21 - 50.16.49.2:      Checking disk I/O
2012/01/31 18:08:21 - 107.22.14.53:    Checking software installation completed.
2012/01/31 18:08:21 - 50.19.206.225:   Checking software installation completed.
2012/01/31 18:08:21 - 50.16.49.2:      Checking software installation completed.
2012/01/31 18:08:21 - 75.101.225.191:  Checking EC2 instance is running.
2012/01/31 18:08:21 - 75.101.225.191:  Connecting via SSH.
2012/01/31 18:08:21 - 23.20.7.160:     Checking EC2 instance is running.
2012/01/31 18:08:21 - 23.20.7.160:     Connecting via SSH.
2012/01/31 18:08:21 - 107.20.85.130:   Checking EC2 instance is running.
2012/01/31 18:08:21 - 184.73.143.64:   Checking EC2 instance is running.
2012/01/31 18:08:21 - 107.22.14.53:    Software installation finished.
2012/01/31 18:08:21 - 107.22.14.53:    Completed check of node 107.22.14.53.
2012/01/31 18:08:21 - 107.21.68.115:   Checking EC2 instance i-adb413c8.
2012/01/31 18:08:21 - 184.73.143.64:   Connecting via SSH.
2012/01/31 18:08:21 - 107.20.85.130:   Connecting via SSH.
2012/01/31 18:08:21 - 50.17.17.188:    Checking network mask is compatible.
2012/01/31 18:08:21 - 50.17.17.188:    Checking disk I/O
2012/01/31 18:08:21 - 107.22.109.190:  Checking network mask is compatible.
2012/01/31 18:08:21 - 107.22.109.190:  Checking disk I/O
2012/01/31 18:08:21 - 50.19.206.225:   Software installation finished.
2012/01/31 18:08:21 - 50.17.17.188:    Checking software installation completed.
2012/01/31 18:08:21 - 50.16.49.2:      Software installation finished.
2012/01/31 18:08:21 - 50.16.49.2:      Completed check of node 50.16.49.2.
2012/01/31 18:08:21 - 204.236.201.21:  Checking EC2 instance i-afb413ca.
2012/01/31 18:08:21 - 50.19.206.225:   Completed check of node 50.19.206.225.
2012/01/31 18:08:21 - 107.22.109.190:  Checking software installation completed.
2012/01/31 18:08:21 - 184.72.91.255:   Checking EC2 instance i-a9b413cc.
2012/01/31 18:08:22 - 50.17.17.188:    Waiting for software to install.
2012/01/31 18:08:22 - 107.22.109.190:  Software installation finished.
2012/01/31 18:08:22 - 107.22.109.190:  Completed check of node 107.22.109.190.
2012/01/31 18:08:22 - 184.72.85.141:   Checking EC2 instance i-abb413ce.
2012/01/31 18:08:22 - 107.21.68.115:   Checking EC2 instance is running.
2012/01/31 18:08:22 - 107.21.68.115:   Connecting via SSH.
2012/01/31 18:08:22 - 107.22.152.205:  Checking network mask is compatible.
