2013/05/24 17:30:40 - Connecting to AWS region us-west-2.
2013/05/24 17:30:40 - Calculating new unique cluster name for request 611.
2013/05/24 17:30:41 - Creating new cluster name, Hpcc-2YEC.
2013/05/24 17:30:41 - Creating Hpcc-2YEC security group.
2013/05/24 17:30:45 - Creating Hpcc-2YEC key pair.
2013/05/24 17:30:46 - Launching 205 m1.large nodes using ami-c1ca5cf1.
2013/05/24 17:31:15 - Reservation ID r-0d29373f created.
2013/05/24 17:31:15 - Waiting for 205 of 205 nodes to launch.
2013/05/24 17:32:13 - Waiting for 205 of 205 nodes to launch.
2013/05/24 17:33:12 - Waiting for 142 of 205 nodes to launch.
2013/05/24 17:33:54 - Waiting for 12 of 205 nodes to launch.
2013/05/24 17:34:03 - Waiting for 3 of 205 nodes to launch.
2013/05/24 17:34:09 - Waiting for 3 of 205 nodes to launch.
2013/05/24 17:34:14 - Waiting for 3 of 205 nodes to launch.
2013/05/24 17:34:20 - Waiting for 1 of 205 nodes to launch.
2013/05/24 17:34:25 - Pending instances have completed.
2013/05/24 17:34:25 - Checking each node launched properly.
2013/05/24 17:35:22 - 54.244.148.203:  Connecting via SSH.
2013/05/24 17:35:23 - 50.112.207.97:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:23 - 50.112.207.97:   Completed check of node 50.112.207.97.
2013/05/24 17:35:23 - 50.112.5.235:    Checking EC2 instance i-b2a73587.
2013/05/24 17:35:23 - 54.245.175.236:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:23 - 54.245.175.236:  Completed check of node 54.245.175.236.
2013/05/24 17:35:23 - 54.245.150.249:  Checking EC2 instance i-bca73589.
2013/05/24 17:35:23 - 54.244.157.75:   Checking EC2 instance is running.
2013/05/24 17:35:23 - 54.244.157.75:   Connecting via SSH.
2013/05/24 17:35:23 - 54.245.40.249:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:23 - 54.245.40.249:   Completed check of node 54.245.40.249.
2013/05/24 17:35:23 - 54.244.198.218:  Checking EC2 instance i-bea7358b.
2013/05/24 17:35:23 - 50.112.21.8:     Software installation finished.
2013/05/24 17:35:23 - 50.112.21.8:     Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:23 - 54.245.150.249:  Checking EC2 instance is running.
2013/05/24 17:35:23 - 54.245.150.249:  Connecting via SSH.
2013/05/24 17:35:23 - 54.214.73.246:   Software installation finished.
2013/05/24 17:35:23 - 54.214.73.246:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:23 - 54.214.170.88:   Checking software installation completed.
2013/05/24 17:35:23 - 54.244.198.218:  Checking EC2 instance is running.
2013/05/24 17:35:23 - 54.244.198.218:  Connecting via SSH.
2013/05/24 17:35:23 - 50.112.5.235:    Checking EC2 instance is running.
2013/05/24 17:35:23 - 50.112.5.235:    Connecting via SSH.
2013/05/24 17:35:23 - 50.112.90.253:   Checking software installation completed.
2013/05/24 17:35:23 - 50.112.21.8:     Checking file contents.
2013/05/24 17:35:23 - 54.214.73.246:   Checking file contents.
2013/05/24 17:35:24 - 50.112.90.253:   Software installation finished.
2013/05/24 17:35:24 - 50.112.90.253:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:24 - 50.112.21.8:     Remote file contents confirmed.
2013/05/24 17:35:24 - 54.214.73.246:   Remote file contents confirmed.
2013/05/24 17:35:24 - 54.214.170.88:   Software installation finished.
2013/05/24 17:35:24 - 54.214.170.88:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:24 - 54.214.172.111:  Checking software installation completed.
2013/05/24 17:35:24 - 54.214.145.190:  Checking software installation completed.
2013/05/24 17:35:24 - 50.112.224.160:  Checking software installation completed.
2013/05/24 17:35:24 - 54.214.172.111:  Software installation finished.
2013/05/24 17:35:24 - 54.214.172.111:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:24 - 54.214.145.190:  Software installation finished.
2013/05/24 17:35:24 - 54.214.145.190:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:24 - 54.245.71.51:    Checking software installation completed.
2013/05/24 17:35:24 - 50.112.90.253:   Checking file contents.
2013/05/24 17:35:24 - 54.214.170.88:   Checking file contents.
2013/05/24 17:35:24 - 50.112.21.8:     No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:24 - 50.112.21.8:     Completed check of node 50.112.21.8.
2013/05/24 17:35:24 - 54.245.3.227:    Checking EC2 instance i-b8a7358d.
2013/05/24 17:35:25 - 50.112.224.160:  Software installation finished.
2013/05/24 17:35:25 - 50.112.224.160:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:25 - 54.214.73.246:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:25 - 54.214.73.246:   Completed check of node 54.214.73.246.
2013/05/24 17:35:25 - 54.245.54.144:   Checking EC2 instance i-baa7358f.
2013/05/24 17:35:25 - 54.214.172.111:  Checking file contents.
2013/05/24 17:35:25 - 50.112.90.253:   Remote file contents confirmed.
2013/05/24 17:35:25 - 54.214.173.216:  Checking software installation completed.
2013/05/24 17:35:25 - 54.245.71.51:    Software installation finished.
2013/05/24 17:35:25 - 54.245.71.51:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:25 - 54.214.145.190:  Checking file contents.
2013/05/24 17:35:25 - 54.214.170.88:   Remote file contents confirmed.
2013/05/24 17:35:25 - 54.245.3.227:    Checking EC2 instance is running.
2013/05/24 17:35:25 - 54.245.3.227:    Connecting via SSH.
2013/05/24 17:35:25 - 54.245.54.144:   Checking EC2 instance is running.
2013/05/24 17:35:25 - 54.245.54.144:   Connecting via SSH.
2013/05/24 17:35:25 - 54.214.172.111:  Remote file contents confirmed.
2013/05/24 17:35:25 - 54.214.173.216:  Software installation finished.
2013/05/24 17:35:25 - 54.214.173.216:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:25 - 54.214.145.190:  Remote file contents confirmed.
2013/05/24 17:35:25 - 54.244.98.12:    Checking software installation completed.
2013/05/24 17:35:25 - 50.112.224.160:  Checking file contents.
2013/05/24 17:35:25 - 54.245.71.51:    Checking file contents.
2013/05/24 17:35:25 - 54.214.194.140:  Checking software installation completed.
2013/05/24 17:35:25 - 50.112.90.253:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:25 - 54.244.98.12:    Software installation finished.
2013/05/24 17:35:25 - 54.244.98.12:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:25 - 50.112.224.160:  Remote file contents confirmed.
2013/05/24 17:35:25 - 50.112.90.253:   Completed check of node 50.112.90.253.
2013/05/24 17:35:25 - 50.112.50.97:    Checking EC2 instance i-a4a73591.
2013/05/24 17:35:25 - 54.245.71.51:    Remote file contents confirmed.
2013/05/24 17:35:25 - 54.214.173.216:  Checking file contents.
2013/05/24 17:35:25 - 50.112.6.102:    Checking software installation completed.
2013/05/24 17:35:25 - 54.214.170.88:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:25 - 54.214.170.88:   Completed check of node 54.214.170.88.
2013/05/24 17:35:25 - 54.245.13.246:   Checking EC2 instance i-a6a73593.
2013/05/24 17:35:26 - 54.214.172.111:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:26 - 54.214.172.111:  Completed check of node 54.214.172.111.
2013/05/24 17:35:26 - 50.112.64.199:   Checking EC2 instance i-a0a73595.
2013/05/24 17:35:26 - 50.112.50.97:    Checking EC2 instance is running.
2013/05/24 17:35:26 - 50.112.50.97:    Connecting via SSH.
2013/05/24 17:35:26 - 54.214.194.140:  Software installation finished.
2013/05/24 17:35:26 - 54.214.194.140:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:26 - 54.214.145.190:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:26 - 54.214.145.190:  Completed check of node 54.214.145.190.
2013/05/24 17:35:26 - 50.112.227.223:  Checking EC2 instance i-a2a73597.
2013/05/24 17:35:26 - 54.214.173.216:  Remote file contents confirmed.
2013/05/24 17:35:26 - 54.245.13.246:   Checking EC2 instance is running.
2013/05/24 17:35:26 - 54.245.13.246:   Connecting via SSH.
2013/05/24 17:35:26 - 50.112.64.199:   Checking EC2 instance is running.
2013/05/24 17:35:26 - 50.112.64.199:   Connecting via SSH.
2013/05/24 17:35:26 - 50.112.6.102:    Software installation finished.
2013/05/24 17:35:26 - 50.112.6.102:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:26 - 54.244.98.12:    Checking file contents.
2013/05/24 17:35:26 - 50.112.218.11:   Checking software installation completed.
2013/05/24 17:35:26 - 50.112.227.223:  Checking EC2 instance is running.
2013/05/24 17:35:26 - 50.112.227.223:  Connecting via SSH.
2013/05/24 17:35:26 - 50.112.209.136:  Checking software installation completed.
2013/05/24 17:35:26 - 50.112.224.160:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:26 - 54.245.71.51:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:26 - 50.112.224.160:  Completed check of node 50.112.224.160.
2013/05/24 17:35:26 - 54.244.80.52:    Checking EC2 instance i-aca73599.
2013/05/24 17:35:26 - 54.214.194.140:  Checking file contents.
2013/05/24 17:35:26 - 54.245.71.51:    Completed check of node 54.245.71.51.
2013/05/24 17:35:26 - 54.244.191.132:  Checking EC2 instance i-aea7359b.
2013/05/24 17:35:26 - 54.244.98.12:    Remote file contents confirmed.
2013/05/24 17:35:26 - 50.112.218.11:   Software installation finished.
2013/05/24 17:35:26 - 50.112.218.11:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:26 - 54.244.80.52:    Checking EC2 instance is running.
2013/05/24 17:35:26 - 54.244.80.52:    Connecting via SSH.
2013/05/24 17:35:26 - 54.214.173.216:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:26 - 54.244.191.132:  Checking EC2 instance is running.
2013/05/24 17:35:26 - 54.244.191.132:  Connecting via SSH.
2013/05/24 17:35:26 - 54.214.173.216:  Completed check of node 54.214.173.216.
2013/05/24 17:35:26 - 50.112.28.3:     Checking EC2 instance i-a8a7359d.
2013/05/24 17:35:27 - 54.214.194.140:  Remote file contents confirmed.
2013/05/24 17:35:27 - 50.112.6.102:    Checking file contents.
2013/05/24 17:35:27 - 50.112.200.204:  Checking software installation completed.
2013/05/24 17:35:27 - 50.112.209.136:  Software installation finished.
2013/05/24 17:35:27 - 50.112.209.136:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:27 - 50.112.200.204:  Software installation finished.
2013/05/24 17:35:27 - 50.112.200.204:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:27 - 54.244.98.12:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:27 - 54.244.98.12:    Completed check of node 54.244.98.12.
2013/05/24 17:35:27 - 54.245.63.143:   Checking EC2 instance i-aaa7359f.
2013/05/24 17:35:27 - 50.112.6.102:    Remote file contents confirmed.
2013/05/24 17:35:27 - 50.112.200.207:  Checking software installation completed.
2013/05/24 17:35:27 - 50.112.218.11:   Checking file contents.
2013/05/24 17:35:27 - 54.245.10.81:    Checking software installation completed.
2013/05/24 17:35:27 - 50.112.209.136:  Checking file contents.
2013/05/24 17:35:27 - 54.245.63.143:   Checking EC2 instance is running.
2013/05/24 17:35:27 - 54.245.63.143:   Connecting via SSH.
2013/05/24 17:35:27 - 50.112.200.204:  Checking file contents.
2013/05/24 17:35:27 - 50.112.218.11:   Remote file contents confirmed.
2013/05/24 17:35:27 - 50.112.200.207:  Software installation finished.
2013/05/24 17:35:27 - 50.112.200.207:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:27 - 54.214.194.140:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:27 - 54.214.194.140:  Completed check of node 54.214.194.140.
2013/05/24 17:35:27 - 54.245.0.137:    Checking EC2 instance i-94a735a1.
2013/05/24 17:35:28 - 54.245.10.81:    Software installation finished.
2013/05/24 17:35:28 - 54.245.10.81:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:28 - 50.112.209.136:  Remote file contents confirmed.
2013/05/24 17:35:28 - 50.112.200.204:  Remote file contents confirmed.
2013/05/24 17:35:28 - 54.245.0.137:    Checking EC2 instance is running.
2013/05/24 17:35:28 - 54.245.0.137:    Connecting via SSH.
2013/05/24 17:35:28 - 50.112.6.102:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:28 - 50.112.6.102:    Completed check of node 50.112.6.102.
2013/05/24 17:35:28 - 50.112.18.181:   Checking EC2 instance i-96a735a3.
2013/05/24 17:35:28 - 54.214.131.115:  Checking software installation completed.
2013/05/24 17:35:28 - 50.112.200.207:  Checking file contents.
2013/05/24 17:35:28 - 54.245.10.81:    Checking file contents.
2013/05/24 17:35:28 - 50.112.218.11:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:28 - 50.112.218.11:   Completed check of node 50.112.218.11.
2013/05/24 17:35:28 - 54.214.52.22:    Checking EC2 instance i-90a735a5.
2013/05/24 17:35:28 - 54.214.131.115:  Software installation finished.
2013/05/24 17:35:28 - 54.214.131.115:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:28 - 50.112.200.207:  Remote file contents confirmed.
2013/05/24 17:35:28 - 54.245.10.81:    Remote file contents confirmed.
2013/05/24 17:35:28 - 50.112.209.136:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:28 - 54.245.2.228:    Checking software installation completed.
2013/05/24 17:35:28 - 50.112.209.136:  Completed check of node 50.112.209.136.
2013/05/24 17:35:28 - 50.112.229.26:   Checking EC2 instance i-92a735a7.
2013/05/24 17:35:28 - 50.112.200.204:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:28 - 50.112.217.231:  Checking software installation completed.
2013/05/24 17:35:29 - 50.112.200.204:  Completed check of node 50.112.200.204.
2013/05/24 17:35:29 - 54.214.135.154:  Checking EC2 instance i-9ca735a9.
2013/05/24 17:35:29 - 50.112.18.181:   Checking EC2 instance is running.
2013/05/24 17:35:29 - 50.112.18.181:   Connecting via SSH.
2013/05/24 17:35:29 - 54.245.150.249:  Checking software installation completed.
2013/05/24 17:35:29 - 50.112.229.26:   Checking EC2 instance is running.
2013/05/24 17:35:29 - 50.112.229.26:   Connecting via SSH.
2013/05/24 17:35:29 - 54.244.148.203:  Checking software installation completed.
2013/05/24 17:35:29 - 54.214.52.22:    Checking EC2 instance is running.
2013/05/24 17:35:29 - 54.214.52.22:    Connecting via SSH.
2013/05/24 17:35:29 - 54.214.131.115:  Checking file contents.
2013/05/24 17:35:29 - 54.245.2.228:    Software installation finished.
2013/05/24 17:35:29 - 54.245.2.228:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:29 - 54.244.157.75:   Checking software installation completed.
2013/05/24 17:35:29 - 50.112.217.231:  Software installation finished.
2013/05/24 17:35:29 - 50.112.217.231:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:29 - 54.214.135.154:  Checking EC2 instance is running.
2013/05/24 17:35:29 - 54.214.135.154:  Connecting via SSH.
2013/05/24 17:35:29 - 54.245.150.249:  Software installation finished.
2013/05/24 17:35:29 - 54.245.150.249:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:29 - 50.112.200.207:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:29 - 50.112.200.207:  Completed check of node 50.112.200.207.
2013/05/24 17:35:29 - 54.214.192.95:   Checking EC2 instance i-98a735ad.
2013/05/24 17:35:29 - 54.244.148.203:  Software installation finished.
2013/05/24 17:35:29 - 54.244.148.203:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:29 - 54.244.198.218:  Checking software installation completed.
2013/05/24 17:35:29 - 54.245.10.81:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:29 - 54.244.157.75:   Software installation finished.
2013/05/24 17:35:29 - 54.244.157.75:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:29 - 54.245.10.81:    Completed check of node 54.245.10.81.
2013/05/24 17:35:29 - 54.214.131.115:  Remote file contents confirmed.
2013/05/24 17:35:29 - 54.214.148.55:   Checking EC2 instance i-9aa735af.
2013/05/24 17:35:29 - 50.112.28.3:     Checking EC2 instance is running.
2013/05/24 17:35:29 - 50.112.28.3:     Connecting via SSH.
2013/05/24 17:35:29 - 54.214.192.95:   Checking EC2 instance is running.
2013/05/24 17:35:29 - 54.214.192.95:   Connecting via SSH.
2013/05/24 17:35:29 - 54.245.2.228:    Checking file contents.
2013/05/24 17:35:30 - 50.112.5.235:    Checking software installation completed.
2013/05/24 17:35:30 - 50.112.217.231:  Checking file contents.
2013/05/24 17:35:30 - 54.244.198.218:  Software installation finished.
2013/05/24 17:35:30 - 54.244.198.218:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:30 - 54.214.148.55:   Checking EC2 instance is running.
2013/05/24 17:35:30 - 54.214.148.55:   Connecting via SSH.
2013/05/24 17:35:30 - 54.245.150.249:  Checking file contents.
2013/05/24 17:35:30 - 54.244.148.203:  Checking file contents.
2013/05/24 17:35:30 - 54.245.2.228:    Remote file contents confirmed.
2013/05/24 17:35:30 - 50.112.217.231:  Remote file contents confirmed.
2013/05/24 17:35:30 - 54.244.148.203:  Remote file contents confirmed.
2013/05/24 17:35:30 - 54.245.150.249:  Remote file contents confirmed.
2013/05/24 17:35:30 - 54.244.157.75:   Checking file contents.
2013/05/24 17:35:30 - 54.214.131.115:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:30 - 54.214.131.115:  Completed check of node 54.214.131.115.
2013/05/24 17:35:30 - 54.214.125.139:  Checking EC2 instance i-84a735b1.
2013/05/24 17:35:30 - 50.112.5.235:    Software installation finished.
2013/05/24 17:35:30 - 50.112.5.235:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:30 - 54.244.198.218:  Checking file contents.
2013/05/24 17:35:30 - 54.245.54.144:   Checking software installation completed.
2013/05/24 17:35:30 - 54.244.157.75:   Remote file contents confirmed.
2013/05/24 17:35:31 - 54.214.125.139:  Checking EC2 instance is running.
2013/05/24 17:35:31 - 54.214.125.139:  Connecting via SSH.
2013/05/24 17:35:31 - 54.245.2.228:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:31 - 54.245.2.228:    Completed check of node 54.245.2.228.
2013/05/24 17:35:31 - 54.244.132.219:  Checking EC2 instance i-86a735b3.
2013/05/24 17:35:31 - 54.245.3.227:    Checking software installation completed.
2013/05/24 17:35:31 - 54.244.198.218:  Remote file contents confirmed.
2013/05/24 17:35:31 - 54.245.54.144:   Software installation finished.
2013/05/24 17:35:31 - 54.245.54.144:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:35:31 - 54.244.148.203:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:31 - 54.244.148.203:  Completed check of node 54.244.148.203.
2013/05/24 17:35:31 - 54.214.129.251:  Checking EC2 instance i-80a735b5.
2013/05/24 17:35:31 - 50.112.217.231:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:31 - 50.112.217.231:  Completed check of node 50.112.217.231.
2013/05/24 17:35:31 - 54.244.102.207:  Checking EC2 instance i-82a735b7.
2013/05/24 17:35:31 - 54.245.150.249:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:35:31 - 54.245.150.249:  Completed check of node 54.245.150.249.
